orig_16758239074_540_5s,3.8
orig_16758417124_540_5s,3.4
orig_16758660824_540_5s,3.6
orig_16758886111_540_5s,3.6
orig_16758986526_540_5s,3.4
orig_16759261731_540_5s,3.2
orig_16759328288_540_5s,3.4
orig_16759346408_540_5s,3.4
orig_16759384341_540_5s,3.4
orig_16759488437_540_5s,2.6
orig_16759495342_540_5s,3.6
orig_16759503497_540_5s,2.8
orig_16759598280_540_5s,3
orig_16759774351_540_5s,3.2
orig_16759805365_540_5s,2.8
orig_16759833630_540_5s,3.4
orig_16760283373_540_5s,4
orig_16760339431_540_5s,4.4
orig_16760388424_540_5s,3.6
orig_16760525325_540_5s,3.4
orig_16760539465_540_5s,3.6
orig_16760591295_540_5s,2.4
orig_16760632322_540_5s,2.8
orig_16760649931_540_5s,2.2
orig_16760690520_540_5s,4
orig_16760710224_540_5s,2.8
orig_16760825363_540_5s,3.6
orig_16760911925_540_5s,3.6
orig_16760974477_540_5s,3.6
orig_16761006467_540_5s,4.2
orig_16761089267_540_5s,3.2
orig_16761169381_540_5s,3.6
orig_16761253335_540_5s,3
orig_16761266862_540_5s,3
orig_16761360427_540_5s,3
orig_16761403226_540_5s,4.2
orig_16761406591_540_5s,3.8
orig_16761527435_540_5s,2.8
orig_16761541407_540_5s,2.2
orig_16761621187_540_5s,3.8
orig_16761653585_540_5s,3.4
orig_16761871785_540_5s,3.4
orig_16761948727_540_5s,3.8
orig_16761952251_540_5s,3.4
orig_16761958362_540_5s,3
orig_16762031218_540_5s,3
orig_16762174181_540_5s,3
orig_16762183880_540_5s,3.6
orig_16762217105_540_5s,3.2
orig_16762340410_540_5s,4
orig_16762674207_540_5s,3.2
orig_16762761458_540_5s,3.2
orig_16762919221_540_5s,3
orig_16762939827_540_5s,3.8
orig_16762985838_540_5s,4
orig_16763020357_540_5s,3.4
orig_16763074613_540_5s,2.2
orig_16763771117_540_5s,3.4
orig_16764085594_540_5s,3.6
orig_16764301700_540_5s,4
orig_16764416024_540_5s,4
orig_16764530639_540_5s,2.8
orig_16764633018_540_5s,2
orig_16764679703_540_5s,3
orig_16764758644_540_5s,2.8
orig_16764785859_540_5s,3.4
orig_16764878890_540_5s,3.6
orig_16764911307_540_5s,3.6
orig_16765356489_540_5s,3.4
orig_16765752769_540_5s,3.8
orig_16765910621_540_5s,3.2
orig_16765933362_540_5s,3.2
orig_16765960121_540_5s,4.2
orig_16765974482_540_5s,3
orig_16766021222_540_5s,3.8
orig_16766068937_540_5s,2.2
orig_16766083807_540_5s,3.8
orig_16766200572_540_5s,3.8
orig_16766211146_540_5s,3.8
orig_16766253171_540_5s,3.4
orig_16766331011_540_5s,3.6
orig_16766339442_540_5s,3.8
orig_16766358822_540_5s,3.2
orig_16766435141_540_5s,3.4
orig_16766436652_540_5s,4.2
orig_16766483222_540_5s,4.6
orig_16766499961_540_5s,3.2
orig_16766539226_540_5s,4
orig_16766539739_540_5s,3
orig_16766697227_540_5s,3.8
orig_16766799404_540_5s,3.8
orig_16766862102_540_5s,3.2
orig_16767053225_540_5s,4
orig_16767124853_540_5s,4
orig_16767130253_540_5s,4
orig_16767178704_540_5s,3
orig_16767194983_540_5s,3
orig_16767202363_540_5s,3.4
orig_16767296417_540_5s,3.6
orig_16767348235_540_5s,2.8
orig_16767489242_540_5s,3
orig_16767525335_540_5s,4
orig_16767794233_540_5s,3.2
orig_16767832813_540_5s,3.4
orig_16767904172_540_5s,3
orig_16768181563_540_5s,3.2
orig_16768261486_540_5s,2.6
orig_16768398794_540_5s,3.4
orig_16768989114_540_5s,3.8
orig_16769085139_540_5s,3.8
orig_16769123025_540_5s,3.8
orig_16769136124_540_5s,3
orig_16769358941_540_5s,3.6
orig_16769384731_540_5s,3.4
orig_16769394941_540_5s,2.4
orig_16769405181_540_5s,3.2
orig_16769418753_540_5s,3.2
orig_16769432782_540_5s,3.2
orig_16769445661_540_5s,3.8
orig_16769464742_540_5s,3.2
orig_16769484421_540_5s,3.6
orig_16769486712_540_5s,3.4
orig_16769490292_540_5s,3.6
orig_16769496131_540_5s,2.2
orig_16769496981_540_5s,2.4
orig_16769497444_540_5s,3.8
orig_16769507401_540_5s,3.4
orig_16769513162_540_5s,3
orig_16769539471_540_5s,2.8
orig_16769557531_540_5s,3.4
orig_16769562351_540_5s,4
orig_16769566232_540_5s,2
orig_16769618982_540_5s,3.4
orig_16769621732_540_5s,2.8
orig_16769941038_540_5s,4
orig_16770031348_540_5s,2.4
orig_16770201711_540_5s,2.4
orig_16770249797_540_5s,2.6
orig_16770449847_540_5s,3.6
orig_16770506745_540_5s,3.2
orig_16770518445_540_5s,3.2
orig_16770527545_540_5s,2.4
orig_16770570135_540_5s,3.2
orig_16770648825_540_5s,4
orig_16770772981_540_5s,3.4
orig_16770784726_540_5s,3.2
orig_16771153367_540_5s,3.6
orig_16771160021_540_5s,3.2
orig_16772000548_540_5s,4
orig_16772095043_540_5s,3.6
orig_16772121060_540_5s,3.2
orig_16772523953_540_5s,4.2
orig_16772588467_540_5s,3.8
orig_16772726720_540_5s,2.6
orig_16772955348_540_5s,4
orig_16773441469_540_5s,2.8
orig_16773553149_540_5s,3
orig_16773802112_540_5s,3.6
orig_16774058782_540_5s,4.4
orig_16774220750_540_5s,3
orig_16774403080_540_5s,3.4
orig_16774530702_540_5s,4
orig_16774697802_540_5s,3.6
orig_16775206921_540_5s,4
orig_16775400453_540_5s,3.8
orig_16776207958_540_5s,2.8
orig_16776420258_540_5s,3.2
orig_16776458595_540_5s,2.4
orig_16776494071_540_5s,3.6
orig_16776548978_540_5s,3.2
orig_16776563608_540_5s,2.8
orig_16776639770_540_5s,4.4
orig_16776705158_540_5s,3.4
orig_16776747538_540_5s,4.2
orig_16776859466_540_5s,3.2
orig_16776875756_540_5s,4
orig_16776910516_540_5s,2.6
orig_16776916266_540_5s,3.6
orig_16776922832_540_5s,3.2
orig_16777028549_540_5s,4
orig_16777105008_540_5s,4
orig_16777212818_540_5s,3
orig_16777258335_540_5s,4.6
orig_16777497046_540_5s,2.8
orig_16777502394_540_5s,4.4
orig_16777528410_540_5s,4.2
orig_16777560558_540_5s,2.8
orig_16777687739_540_5s,4.4
orig_16778015760_540_5s,3.6
orig_16778092239_540_5s,3.4
orig_16778130079_540_5s,3.8
orig_16778256779_540_5s,2.6
orig_16778470112_540_5s,3.2
orig_16778661461_540_5s,3.2
orig_16778948889_540_5s,3
orig_16779331248_540_5s,4
orig_16779344450_540_5s,3.6
orig_16779366508_540_5s,3.2
orig_16779631186_540_5s,2.4
orig_16779711138_540_5s,3.4
orig_16779856268_540_5s,3.6
orig_16780331554_540_5s,3.8
orig_16780789060_540_5s,4
orig_16780816752_540_5s,2.4
orig_16780889441_540_5s,3.4
orig_16780938892_540_5s,2.8
orig_16780954673_540_5s,3.4
orig_16781009393_540_5s,3
orig_16781069858_540_5s,3.2
orig_16781084163_540_5s,3
orig_16781101428_540_5s,2.2
orig_16781130183_540_5s,3
orig_16781181650_540_5s,3.2
orig_16781198193_540_5s,3.6
orig_16781339981_540_5s,3
orig_16781611886_540_5s,3.4
orig_16781632560_540_5s,3
orig_16781745019_540_5s,4
orig_16781847094_540_5s,3.8
orig_16781853405_540_5s,4.2
orig_16782061826_540_5s,3.8
orig_16782340289_540_5s,3.6
orig_16782452775_540_5s,4.6
orig_16782457053_540_5s,3.4
orig_16782666389_540_5s,3.8
orig_16782680260_540_5s,2.4
orig_16782770888_540_5s,3.8
orig_16782813669_540_5s,4
orig_16782890155_540_5s,3.8
orig_16782899769_540_5s,3.8
orig_16782936020_540_5s,3.8
orig_16782939509_540_5s,3.4
orig_16782968888_540_5s,2.4
orig_16783020449_540_5s,3.2
orig_16783097870_540_5s,3.2
orig_16783171749_540_5s,3.4
orig_16783606921_540_5s,2.8
orig_16783629791_540_5s,3.2
orig_16783909992_540_5s,3.8
orig_16783949660_540_5s,3.2
orig_16784004249_540_5s,3.6
orig_16784086025_540_5s,4.2
orig_16784389542_540_5s,3.4
orig_16784416849_540_5s,3.2
orig_16784502142_540_5s,2.6
orig_16784716230_540_5s,4.2
orig_16784737241_540_5s,3.6
orig_16785064560_540_5s,3
orig_16785266365_540_5s,4.2
orig_16785312239_540_5s,3.4
orig_16785658007_540_5s,4
orig_16785755164_540_5s,3.4
orig_16785943760_540_5s,4
orig_16786051878_540_5s,3.8
orig_16786077399_540_5s,3.4
orig_16786300348_540_5s,2.4
orig_16786362847_540_5s,4.2
orig_16786406988_540_5s,3.8
orig_16786494236_540_5s,3.2
orig_16787062526_540_5s,3.4
orig_16787199986_540_5s,3.2
orig_16787336529_540_5s,2.8
orig_16787421894_540_5s,3
orig_16787722576_540_5s,3.2
orig_16787812624_540_5s,3.4
orig_16787846890_540_5s,4
orig_16787985647_540_5s,3.4
orig_16788412062_540_5s,3.2
orig_16788540367_540_5s,3
orig_16788996178_540_5s,3.6
orig_16789087731_540_5s,2.4
orig_16789147082_540_5s,3.6
orig_16789211113_540_5s,3
orig_16789328133_540_5s,3.2
orig_16789421422_540_5s,2.8
orig_16789469963_540_5s,3.6
orig_16789573946_540_5s,3
orig_16789676953_540_5s,3.2
orig_16789827319_540_5s,3.4
orig_16789924483_540_5s,2.6
orig_16790129421_540_5s,3.2
orig_16790137390_540_5s,3.6
orig_16790148050_540_5s,3.8
orig_16790272998_540_5s,3.6
orig_16790817068_540_5s,3.6
orig_16790893136_540_5s,2.6
orig_16790946413_540_5s,3.6
orig_16791162772_540_5s,4.2
orig_16791746314_540_5s,3.2
orig_16792107315_540_5s,4
orig_16792164498_540_5s,2.2
orig_16792175795_540_5s,2.4
orig_16792270295_540_5s,3.2
orig_16792304289_540_5s,3.2
orig_16792453772_540_5s,4
orig_16792930117_540_5s,3.2
orig_16792953089_540_5s,3.4
orig_16793109932_540_5s,3.6
orig_16793134917_540_5s,3
orig_16793347573_540_5s,2.8
orig_16793769626_540_5s,3
orig_16793780828_540_5s,3.4
orig_16794112510_540_5s,3.6
orig_16794378309_540_5s,3.6
orig_16794504802_540_5s,3
orig_16794884340_540_5s,3.8
orig_16795516258_540_5s,3.2
orig_16795554481_540_5s,1.8
orig_16795558462_540_5s,2.2
orig_16795559511_540_5s,3.4
orig_16795700320_540_5s,2.4
orig_16795937494_540_5s,3.4
orig_16795949268_540_5s,3.6
orig_16796075620_540_5s,3.4
orig_16796299199_540_5s,2.4
orig_16796361405_540_5s,4
orig_16796368260_540_5s,3.2
orig_16796387522_540_5s,2.4
orig_16796415875_540_5s,2.4
orig_16796558778_540_5s,3.4
orig_16797044699_540_5s,3
orig_16797135758_540_5s,3
orig_16797169149_540_5s,3.6
orig_16797187508_540_5s,4.2
orig_16797342013_540_5s,2.8
orig_16797490146_540_5s,4.2
orig_16797515579_540_5s,2
orig_16797521876_540_5s,2.6
orig_16797570588_540_5s,2.8
orig_16797606823_540_5s,2.2
orig_16797715067_540_5s,3.6
orig_16797718503_540_5s,3.6
orig_16797751397_540_5s,3.8
orig_16797774957_540_5s,3.8
orig_16797785997_540_5s,3.6
orig_16797923907_540_5s,4
orig_16797924947_540_5s,3.6
orig_16798085647_540_5s,4
orig_16798089089_540_5s,3.2
orig_16798307298_540_5s,3.4
orig_16798906983_540_5s,3.4
orig_16799788211_540_5s,3.4
orig_16799922258_540_5s,3
orig_16800169972_540_5s,4
orig_16800182714_540_5s,3.6
orig_16800372919_540_5s,2.4
orig_16800600214_540_5s,2.6
orig_16801200091_540_5s,3.6
orig_16801267107_540_5s,3.4
orig_16801333188_540_5s,2
orig_16801455529_540_5s,2.6
orig_16801600976_540_5s,3.8
orig_16801635242_540_5s,3.8
orig_16801831141_540_5s,4
orig_16802183317_540_5s,3.8
orig_16802353087_540_5s,3.6
orig_16802372097_540_5s,3.4
orig_16802424387_540_5s,3.2
orig_16802532927_540_5s,3.6
orig_16802688627_540_5s,4.2
orig_16802706877_540_5s,2.4
orig_16802748227_540_5s,3.6
orig_16802964297_540_5s,3
orig_16803128423_540_5s,2.8
orig_16803240663_540_5s,2.6
orig_16803399874_540_5s,3.4
orig_16803517179_540_5s,2.6
orig_16803845207_540_5s,2.8
orig_16804045477_540_5s,3.6
orig_16804227518_540_5s,3.8
orig_16804301707_540_5s,3.6
orig_16804347532_540_5s,3.4
orig_16804368387_540_5s,4.4
orig_16804368473_540_5s,2.2
orig_16804418232_540_5s,3.2
orig_16804462397_540_5s,3
orig_16804512127_540_5s,2.6
orig_16804556330_540_5s,3.8
orig_16804652930_540_5s,3.4
orig_16804704585_540_5s,4.6
orig_16805175657_540_5s,3.8
orig_16805367877_540_5s,3
orig_16805780208_540_5s,3.2
orig_16805893862_540_5s,2.8
orig_16806026742_540_5s,4.2
orig_16806085887_540_5s,3.2
orig_16806187797_540_5s,3.2
orig_16806431547_540_5s,3.2
orig_16806481037_540_5s,3
orig_16806505477_540_5s,3.4
orig_16806564231_540_5s,3.8
orig_16806591207_540_5s,3.4
orig_16806693624_540_5s,3.4
orig_16806727412_540_5s,2.8
orig_16806748854_540_5s,3.6
orig_16806752807_540_5s,3
orig_16806873127_540_5s,3.2
orig_16806906318_540_5s,3.6
orig_16806956568_540_5s,3.8
orig_16806995717_540_5s,3.4
orig_16807008497_540_5s,3.6
orig_16807055177_540_5s,2.4
orig_16807172025_540_5s,3.4
orig_16807180745_540_5s,4
orig_16807429469_540_5s,2.8
orig_16807793575_540_5s,3.6
orig_16808239411_540_5s,3.2
orig_16808350492_540_5s,3.2
orig_16808732259_540_5s,3.2
orig_16808735223_540_5s,3.8
orig_16808800257_540_5s,3.2
orig_16808832447_540_5s,3.8
orig_16808929933_540_5s,3.2
orig_16809026220_540_5s,4
orig_16809202719_540_5s,3.4
orig_16809399858_540_5s,4
orig_16809510063_540_5s,3.6
orig_16809520253_540_5s,4.2
orig_16809779779_540_5s,3.4
orig_16810156447_540_5s,4
orig_16810207987_540_5s,2.4
orig_16810672688_540_5s,3.8
orig_16810774549_540_5s,3.4
orig_16811908638_540_5s,4
orig_16812141485_540_5s,3.2
orig_16812193575_540_5s,2.8
orig_16813110450_540_5s,4
orig_16813140078_540_5s,2.8
orig_16813409805_540_5s,2.4
orig_16813888545_540_5s,3.4
orig_16814374441_540_5s,3.4
orig_16815111316_540_5s,3.6
orig_16815579201_540_5s,3
orig_16815592488_540_5s,2.4
orig_16815910285_540_5s,3.4
orig_16816344082_540_5s,2.8
orig_16816368637_540_5s,2.2
orig_16816517695_540_5s,3
orig_16816702301_540_5s,2.2
orig_16816709471_540_5s,3.4
orig_16816765940_540_5s,4
orig_16817086064_540_5s,2.4
orig_16817215657_540_5s,2.6
orig_16817229148_540_5s,3.4
orig_16817440688_540_5s,3
orig_16817513779_540_5s,3.6
orig_16817542750_540_5s,2.8
orig_16817565830_540_5s,3.4
orig_16817574948_540_5s,3.8
orig_16817668485_540_5s,4.2
orig_16817677168_540_5s,3.8
orig_16817682430_540_5s,3
orig_16817696110_540_5s,3.8
orig_16817816150_540_5s,2
orig_16818080500_540_5s,2.8
orig_16818103651_540_5s,4
orig_16818845905_540_5s,2.6
orig_16818900409_540_5s,3.8
orig_16818913499_540_5s,4.2
orig_16819277865_540_5s,3.6
orig_16819660848_540_5s,4
orig_16819668008_540_5s,3.8
orig_16819725127_540_5s,4
orig_16819767080_540_5s,3.8
orig_16820059088_540_5s,4
orig_16820120989_540_5s,3.6
orig_16820569869_540_5s,2.8
orig_16820609349_540_5s,2.6
orig_16820821608_540_5s,3.8
orig_16820882104_540_5s,4
orig_16821607759_540_5s,4.4
orig_16821851358_540_5s,3.4
orig_16821875838_540_5s,3.2
orig_16822009638_540_5s,4
orig_16822020688_540_5s,2.8
orig_16822121829_540_5s,3
orig_16822140338_540_5s,3.2
orig_16822238282_540_5s,1.6
orig_16822335831_540_5s,3.2
orig_16822340380_540_5s,3.4
orig_16822380158_540_5s,2.2
orig_16822490800_540_5s,3
orig_16822500220_540_5s,3.2
orig_16822508570_540_5s,3.8
orig_16822591310_540_5s,2.4
orig_16822755480_540_5s,3.4
orig_16822773315_540_5s,3.2
orig_16822854870_540_5s,2
orig_16822904326_540_5s,3.2
orig_16822965736_540_5s,2.4
orig_16823326148_540_5s,4
orig_16823328419_540_5s,3.4
orig_16823358895_540_5s,4.4
orig_16823440326_540_5s,2
orig_16823480065_540_5s,4.2
orig_16823699733_540_5s,3
orig_16823751218_540_5s,3.8
orig_16823950600_540_5s,4
orig_16823970688_540_5s,2.6
orig_16824067170_540_5s,3.4
orig_16824072118_540_5s,3.4
orig_16824133738_540_5s,3.4
orig_16824534817_540_5s,4.4
orig_16824665818_540_5s,4.4
orig_16824855160_540_5s,4
orig_16824993380_540_5s,3
orig_16825209839_540_5s,3.4
orig_16825306070_540_5s,1.8
orig_16825318400_540_5s,4
orig_16825503680_540_5s,4.2
orig_16825527902_540_5s,3
orig_16825573398_540_5s,3.6
orig_16825610180_540_5s,3.6
orig_16825643768_540_5s,3.8
orig_16825808730_540_5s,2.4
orig_16825849078_540_5s,2.8
orig_16826033728_540_5s,2.4
orig_16826156757_540_5s,4
orig_16826234400_540_5s,2.6
orig_16826262880_540_5s,3
orig_16826309795_540_5s,3.6
orig_16826319750_540_5s,2.6
orig_16826326789_540_5s,3.2
orig_16826336102_540_5s,3.4
orig_16826366818_540_5s,2
orig_16826524429_540_5s,2.4
orig_16826532540_540_5s,3.4
orig_16826560578_540_5s,2
orig_16826609180_540_5s,2.8
orig_16826617189_540_5s,3.4
orig_16826715150_540_5s,3.4
orig_16826731098_540_5s,3
orig_16826771858_540_5s,3.8
orig_16826834980_540_5s,2.4
orig_16827053829_540_5s,3.2
orig_16827082059_540_5s,3
orig_16827109769_540_5s,3.2
orig_16827163919_540_5s,2.4
orig_16827238549_540_5s,3.8
orig_16827358119_540_5s,3.4
orig_16827404529_540_5s,2.4
orig_16827437989_540_5s,3.8
orig_16827683609_540_5s,3.8
orig_16827729979_540_5s,3.2
orig_16827803719_540_5s,2
orig_16827824429_540_5s,3.4
orig_16827860769_540_5s,3.6
orig_16827890519_540_5s,4.6
orig_16827939129_540_5s,2.6
orig_16827974109_540_5s,4
orig_16828107890_540_5s,3.8
orig_16828394098_540_5s,4
orig_16828461478_540_5s,3.2
orig_16828510052_540_5s,2.6
orig_16828572238_540_5s,3.4
orig_16828837456_540_5s,3.8
orig_16828946427_540_5s,2.8
orig_16829292998_540_5s,2.4
orig_16829680997_540_5s,3.6
orig_16829823346_540_5s,3.4
orig_16829897950_540_5s,3.2
orig_16829945949_540_5s,2.4
orig_16829959079_540_5s,2.8
orig_16830181432_540_5s,3.2
orig_16830415626_540_5s,3.8
orig_16830462946_540_5s,3.8
orig_16830690326_540_5s,3.8
orig_16831128407_540_5s,4.2
orig_16831531587_540_5s,4
orig_16831581757_540_5s,4
orig_16831956596_540_5s,2
orig_16832005317_540_5s,3.4
orig_16832650678_540_5s,3.6
orig_16832930592_540_5s,3.6
orig_16833072166_540_5s,3.6
orig_16833578182_540_5s,3.8
orig_16833853286_540_5s,2.8
orig_16833877625_540_5s,2.6
orig_16834336576_540_5s,3.4
orig_16834804219_540_5s,3.6
orig_16834810048_540_5s,2.2
orig_16834843366_540_5s,2.8
orig_16834938346_540_5s,3.6
orig_16834942092_540_5s,3
orig_16834955616_540_5s,3.6
orig_16835079961_540_5s,3.6
orig_16835110980_540_5s,4.2
orig_16835251677_540_5s,2.2
orig_16835370727_540_5s,2.4
orig_16836310447_540_5s,2.8
orig_16836882944_540_5s,3.8
orig_16836942127_540_5s,3.6
orig_16837233197_540_5s,2.6
orig_16837559596_540_5s,4.2
orig_16837604381_540_5s,3.6
orig_16837653525_540_5s,2.4
orig_16837788356_540_5s,3.6
orig_16837848821_540_5s,3.2
orig_16838178166_540_5s,3.4
orig_16838182406_540_5s,2.8
orig_16838682137_540_5s,3.2
orig_16838846446_540_5s,3.6
orig_16838940466_540_5s,3.4
orig_16838966017_540_5s,3.4
orig_16839051177_540_5s,3
orig_16839475703_540_5s,2.6
orig_16839772841_540_5s,4.2
orig_16839812995_540_5s,3.8
orig_16839931690_540_5s,2
orig_16840215366_540_5s,3.6
orig_16840234570_540_5s,2.2
orig_16840278203_540_5s,3.4
orig_16840372736_540_5s,3.8
orig_16841200780_540_5s,3.2
orig_16841577116_540_5s,3.6
orig_16841766854_540_5s,3.2
orig_16841885707_540_5s,3.4
orig_16841911476_540_5s,3.4
orig_16841914247_540_5s,3.2
orig_16841925637_540_5s,3.4
orig_16842009977_540_5s,4
orig_16842287080_540_5s,3.4
orig_16842467827_540_5s,3.4
orig_16842471140_540_5s,3.2
orig_16843085314_540_5s,3.8
orig_16843120678_540_5s,3.2
orig_16843712616_540_5s,2.6
orig_16844209827_540_5s,2.8
orig_16844338217_540_5s,4
orig_16844681441_540_5s,3.6
orig_16844683417_540_5s,3.2
orig_16844789302_540_5s,3.2
orig_16844997867_540_5s,4
orig_16845757238_540_5s,2.2
orig_16845794486_540_5s,2.8
orig_16845818016_540_5s,2.6
orig_16846095656_540_5s,3.6
orig_16846198552_540_5s,2.8
orig_16846213983_540_5s,4
orig_16846328137_540_5s,3.6
orig_16846449512_540_5s,3.6
orig_16846533597_540_5s,3
orig_16846596770_540_5s,3.6
orig_16846642447_540_5s,3
orig_16847253039_540_5s,3.6
orig_16847265746_540_5s,2.6
orig_16847404522_540_5s,3.4
orig_16847530960_540_5s,3.6
orig_16847535605_540_5s,3.8
orig_16847585151_540_5s,3.6
orig_16847596475_540_5s,3.4
orig_16847745180_540_5s,3.4
orig_16847766157_540_5s,3.6
orig_16847984297_540_5s,2.8
orig_16848870157_540_5s,4.6
orig_16849191841_540_5s,3
orig_16849454336_540_5s,3.6
orig_16849635845_540_5s,3
orig_16850110211_540_5s,3.6
orig_16850933540_540_5s,3.6
orig_16850940883_540_5s,3.2
orig_16850964319_540_5s,3.4
orig_16851124336_540_5s,4
orig_16851260386_540_5s,3.2
orig_16851510225_540_5s,2.8
orig_16851605429_540_5s,3.4
orig_16851789105_540_5s,3
orig_16851800511_540_5s,3.6
orig_16851803175_540_5s,3.8
orig_16851900265_540_5s,3.4
orig_16852195272_540_5s,3.2
orig_16852341301_540_5s,2.6
orig_16852588132_540_5s,4.2
orig_16852880657_540_5s,3.4
orig_16852943289_540_5s,2.2
orig_16853020085_540_5s,3.8
orig_16853153204_540_5s,3.8
orig_16853184154_540_5s,3.4
orig_16853373025_540_5s,3.2
orig_16853381715_540_5s,3.8
orig_16853393725_540_5s,2.8
orig_16853398237_540_5s,4
orig_16853608711_540_5s,2.4
orig_16853672357_540_5s,4.2
orig_16853880629_540_5s,3.8
orig_16854087780_540_5s,3.4
orig_16854155491_540_5s,3.8
orig_16854645252_540_5s,3.6
orig_16854867402_540_5s,3.8
orig_16855034242_540_5s,3.4
orig_16855172815_540_5s,3
orig_16855383137_540_5s,3.4
orig_16855396302_540_5s,3.2
orig_16855446621_540_5s,4.2
orig_16855455481_540_5s,3.8
orig_16855541672_540_5s,4
orig_16855633598_540_5s,3.6
orig_16855650102_540_5s,3.8
orig_16855877136_540_5s,2.8
orig_16856021091_540_5s,4.2
orig_16856253030_540_5s,2.8
orig_16856353861_540_5s,4
orig_16856399088_540_5s,3
orig_16856673179_540_5s,3.6
orig_16856773422_540_5s,3.4
orig_16856837052_540_5s,3
orig_16857413265_540_5s,3.2
orig_16857452529_540_5s,1.8
orig_16857716315_540_5s,3.2
orig_16857865152_540_5s,2.6
orig_16858291123_540_5s,3.8
orig_16858330601_540_5s,3.6
orig_16858539402_540_5s,2.4
orig_16858593115_540_5s,4
orig_16858654881_540_5s,4.2
orig_16858782270_540_5s,4
orig_16859409679_540_5s,4.2
orig_16859709251_540_5s,3.6
orig_16859751275_540_5s,4
orig_16859801561_540_5s,3.6
orig_16860029991_540_5s,3.8
orig_16860032940_540_5s,2.8
orig_16860050851_540_5s,3.6
orig_16860061145_540_5s,4
orig_16860439436_540_5s,2.2
orig_16860749344_540_5s,3.4
orig_16861290140_540_5s,4.4
orig_16861407488_540_5s,3.4
orig_16861446168_540_5s,2
orig_16861628810_540_5s,3.6
orig_16861745667_540_5s,1.8
orig_16861959315_540_5s,3.4
orig_16861989397_540_5s,3
orig_16862843968_540_5s,3.6
orig_16862900851_540_5s,3.6
orig_16863008041_540_5s,2.8
orig_16863027599_540_5s,3.6
orig_16863159271_540_5s,3
orig_16863164949_540_5s,3.2
orig_16863187569_540_5s,3.4
orig_16863258999_540_5s,2
orig_16863266962_540_5s,3.4
orig_16863381071_540_5s,4
orig_16863526151_540_5s,3.2
orig_16863583041_540_5s,3.2
orig_16863591268_540_5s,3.8
orig_16863603221_540_5s,2.8
orig_16863659956_540_5s,3.4
orig_16863765002_540_5s,4
orig_16863880285_540_5s,3.6
orig_16863889548_540_5s,3.2
orig_16863895630_540_5s,3
orig_16863995345_540_5s,4
orig_16864043885_540_5s,3.4
orig_16864078585_540_5s,3.6
orig_16864143442_540_5s,3
orig_16864305675_540_5s,3.2
orig_16864391738_540_5s,3.2
orig_16864431580_540_5s,3.8
orig_16864454608_540_5s,3.2
orig_16864474089_540_5s,2.6
orig_16864509662_540_5s,4.6
orig_16864609550_540_5s,2.6
orig_16864776040_540_5s,3.4
orig_16864914525_540_5s,3.6
orig_16865009781_540_5s,4
orig_16865018269_540_5s,3.8
orig_16865250925_540_5s,3
orig_16865552075_540_5s,2.2
orig_16865588269_540_5s,2.2
orig_16865827389_540_5s,3.2
orig_16865947297_540_5s,3.2
orig_16865990369_540_5s,3.6
orig_16866133349_540_5s,2.6
orig_16866193732_540_5s,3.2
orig_16866224202_540_5s,2.8
orig_16866229532_540_5s,3.6
orig_16866289381_540_5s,3
orig_16866363619_540_5s,4
orig_16866701937_540_5s,3
orig_16866734031_540_5s,3.8
orig_16866737726_540_5s,3.8
orig_16866796071_540_5s,2.8
orig_16867380955_540_5s,3.8
orig_16867751465_540_5s,4.2
orig_16867763385_540_5s,2.8
orig_16867923027_540_5s,2.8
orig_16868021425_540_5s,2.6
