orig_9671220016_540_5s,2.6
orig_9671643266_540_5s,3
orig_9671666802_540_5s,4.2
orig_9671667540_540_5s,3.8
orig_9671733042_540_5s,2.8
orig_9671772844_540_5s,3.2
orig_9671970413_540_5s,4
orig_9672015268_540_5s,3.2
orig_9672111021_540_5s,2.8
orig_9672560789_540_5s,2.8
orig_9672843437_540_5s,3.8
orig_9672943507_540_5s,3
orig_9672952320_540_5s,3.8
orig_9672977901_540_5s,3
orig_9673216447_540_5s,4
orig_9673225437_540_5s,3.4
orig_9673326808_540_5s,2.2
orig_9673583088_540_5s,3.8
orig_9673685393_540_5s,2
orig_9673690215_540_5s,4
orig_9673709551_540_5s,3
orig_9673798773_540_5s,3.8
orig_9674391933_540_5s,2.6
orig_9674439056_540_5s,2.8
orig_9674764306_540_5s,3.6
orig_9674782461_540_5s,2.4
orig_9674807431_540_5s,2.4
orig_9674846397_540_5s,2.8
orig_9674993869_540_5s,3.2
orig_9675026897_540_5s,3.2
orig_9675192178_540_5s,4
orig_9675192873_540_5s,4
orig_9675360993_540_5s,3
orig_9675412093_540_5s,2.6
orig_9675769986_540_5s,2.4
orig_9676069435_540_5s,4.2
orig_9676451727_540_5s,2.6
orig_9676460219_540_5s,2.8
orig_9676611358_540_5s,3.4
orig_9676922230_540_5s,3.8
orig_9676935958_540_5s,3.4
orig_9677098711_540_5s,2.4
orig_9677102453_540_5s,3.4
orig_9677103159_540_5s,2.6
orig_9677103807_540_5s,2.6
orig_9677111144_540_5s,3.4
orig_9677112849_540_5s,3.8
orig_9677152825_540_5s,2.2
orig_9677153447_540_5s,2.6
orig_9677212950_540_5s,3
orig_9677444927_540_5s,4
orig_9677449083_540_5s,2.4
orig_9677472859_540_5s,3.2
orig_9677491577_540_5s,3
orig_9677550263_540_5s,3.6
orig_9677553943_540_5s,4.4
orig_9677561579_540_5s,4.2
orig_9677592941_540_5s,3
orig_9677784807_540_5s,3
orig_9677789931_540_5s,3.2
orig_9677821356_540_5s,3.2
orig_9677851568_540_5s,2.4
orig_9677882336_540_5s,3
orig_9677905721_540_5s,3.8
orig_9677928131_540_5s,3.6
orig_9677998377_540_5s,3.8
orig_9677998433_540_5s,3
orig_9678022423_540_5s,3.4
orig_9678040555_540_5s,3.2
orig_9678060341_540_5s,4.6
orig_9678082485_540_5s,4.2
orig_9678085447_540_5s,3.4
orig_9678088317_540_5s,3.6
orig_9678112313_540_5s,2.8
orig_9678157151_540_5s,3
orig_9678195076_540_5s,3.2
orig_9678195527_540_5s,4.4
orig_9678198535_540_5s,3
orig_9678208925_540_5s,3.8
orig_9678223802_540_5s,3.6
orig_9678228700_540_5s,3.6
orig_9678235607_540_5s,3.8
orig_9678250368_540_5s,3.4
orig_9678256931_540_5s,3.8
orig_9678301762_540_5s,2.4
orig_9678302693_540_5s,1.6
orig_9678330057_540_5s,3.6
orig_9678383904_540_5s,3.4
orig_9678389602_540_5s,2.4
orig_9678528291_540_5s,4
orig_9678533219_540_5s,4
orig_9678534863_540_5s,2.6
orig_9678540755_540_5s,3.6
orig_9678580187_540_5s,3.8
orig_9678585773_540_5s,3.6
orig_9678592269_540_5s,4.2
orig_9678595363_540_5s,3.4
orig_9678621560_540_5s,4.2
orig_9678848795_540_5s,3.4
orig_9679195346_540_5s,4.2
orig_9679378107_540_5s,3.6
orig_9679380997_540_5s,3.4
orig_9679689004_540_5s,2.6
orig_9679877499_540_5s,2.8
orig_9679881463_540_5s,3.6
orig_9680332230_540_5s,3.4
orig_9680332434_540_5s,2.6
orig_9680336430_540_5s,2
orig_9680336954_540_5s,2.8
orig_9680338124_540_5s,2.6
orig_9680390846_540_5s,2.8
orig_9680449983_540_5s,3.6
orig_9680461449_540_5s,3.8
orig_9680535468_540_5s,2.8
orig_9680577295_540_5s,3
orig_9680675946_540_5s,3.2
orig_9680678598_540_5s,3.6
orig_9680683642_540_5s,4
orig_9680686864_540_5s,3.6
orig_9680697846_540_5s,2.8
orig_9680718656_540_5s,3.6
orig_9680769390_540_5s,4.2
orig_9680771716_540_5s,3.4
orig_9680803588_540_5s,3
orig_9680812386_540_5s,4.6
orig_9680823564_540_5s,4
orig_9680970250_540_5s,3
orig_9681025240_540_5s,4
orig_9681153894_540_5s,4.4
orig_9681179044_540_5s,3.2
orig_9681184051_540_5s,3.6
orig_9681243330_540_5s,3.4
orig_9681249181_540_5s,2.6
orig_9681299426_540_5s,3.6
orig_9681302094_540_5s,2.8
orig_9681309091_540_5s,1.2
orig_9681311880_540_5s,3.6
orig_9681323999_540_5s,3.2
orig_9681371956_540_5s,3.8
orig_9681419681_540_5s,3.2
orig_9681443544_540_5s,2.8
orig_9681452608_540_5s,3
orig_9681463928_540_5s,4.6
orig_9681466524_540_5s,3.6
orig_9681477840_540_5s,3.2
orig_9681481036_540_5s,2.6
orig_9681486080_540_5s,3.6
orig_9681497141_540_5s,3
orig_9681531726_540_5s,3.2
orig_9681567589_540_5s,3
orig_9681608665_540_5s,3
orig_9681668585_540_5s,4
orig_9681670715_540_5s,3.8
orig_9681769146_540_5s,3.8
orig_9681771391_540_5s,3.4
orig_9681779787_540_5s,2.6
orig_9681908467_540_5s,4
orig_9682016067_540_5s,3.6
orig_9682023137_540_5s,3.8
orig_9682119503_540_5s,3.4
orig_9682203573_540_5s,2.6
orig_9682467977_540_5s,2.8
orig_9682498766_540_5s,4
orig_9682698033_540_5s,3.6
orig_9683096586_540_5s,3.8
orig_9683314255_540_5s,3.6
orig_9683329677_540_5s,3.6
orig_9683565230_540_5s,2.8
orig_9683795632_540_5s,1.8
orig_9683818280_540_5s,3.4
orig_9683851524_540_5s,3.6
orig_9683874168_540_5s,3.4
orig_9683903396_540_5s,3.4
orig_9683961853_540_5s,3.4
orig_9684153237_540_5s,4
orig_9684252309_540_5s,2.8
orig_9684381782_540_5s,3.2
orig_9684478816_540_5s,3.6
orig_9684526574_540_5s,2.8
orig_9684535742_540_5s,3.2
orig_9684659545_540_5s,3.4
orig_9684663654_540_5s,3
orig_9684676415_540_5s,3.4
orig_9684690877_540_5s,2.6
orig_9684778221_540_5s,3.4
orig_9684797703_540_5s,4
orig_9684813841_540_5s,3
orig_9684827810_540_5s,4
orig_9684852890_540_5s,4.2
orig_9685022178_540_5s,3.6
orig_9685073364_540_5s,3.4
orig_9685088103_540_5s,3.8
orig_9685153018_540_5s,3.8
orig_9685245328_540_5s,2.8
orig_9685726838_540_5s,4.2
orig_9685794545_540_5s,4.2
orig_9685828162_540_5s,3.8
orig_9686187844_540_5s,3.8
orig_9686262817_540_5s,3.8
orig_9686457838_540_5s,4.4
orig_9686497367_540_5s,3.8
orig_9686827347_540_5s,2.6
orig_9686902978_540_5s,3.8
orig_9686962966_540_5s,3.6
orig_9687050799_540_5s,3.4
orig_9687066623_540_5s,4.6
orig_9687071765_540_5s,3.4
orig_9687083157_540_5s,3.2
orig_9687145038_540_5s,2.8
orig_9687355452_540_5s,3.4
orig_9687427303_540_5s,3.4
orig_9687487562_540_5s,3.2
orig_9687498189_540_5s,3.2
orig_9687723645_540_5s,2
orig_9687761201_540_5s,2.4
orig_9687853362_540_5s,3
orig_9687966994_540_5s,4.2
orig_9687969132_540_5s,3.4
orig_9687982870_540_5s,3.4
orig_9688046504_540_5s,4
orig_9688129778_540_5s,3.6
orig_9688221799_540_5s,3.6
orig_9688232523_540_5s,3.4
orig_9688243683_540_5s,3.6
orig_9688257017_540_5s,2.6
orig_9688260593_540_5s,3.6
orig_9688273235_540_5s,3.8
orig_9688278465_540_5s,3.6
orig_9688310671_540_5s,2.6
orig_9688321405_540_5s,2
orig_9689469174_540_5s,3.8
orig_9689528484_540_5s,3.6
orig_9689874293_540_5s,2.2
orig_9690316920_540_5s,3.6
orig_9690317404_540_5s,4
orig_9690886481_540_5s,3
orig_9690909747_540_5s,2.8
orig_9690943676_540_5s,4.2
orig_9690974962_540_5s,2.8
orig_9690985027_540_5s,3
orig_9691111077_540_5s,3.8
orig_9691340709_540_5s,3.4
orig_9691489828_540_5s,3.4
orig_9691493508_540_5s,3
orig_9691502527_540_5s,3.4
orig_9691505118_540_5s,2.4
orig_9691507212_540_5s,3
orig_9691537126_540_5s,3.8
orig_9691563256_540_5s,3.2
orig_9691800948_540_5s,3
orig_9691940367_540_5s,3.2
orig_9691956589_540_5s,3.4
orig_9691991118_540_5s,3.4
orig_9692028151_540_5s,3.6
orig_9692046071_540_5s,2.6
orig_9692057199_540_5s,3.2
orig_9692084197_540_5s,2.8
orig_9692124603_540_5s,3.6
orig_9692136355_540_5s,3.8
orig_9692235381_540_5s,3.4
orig_9692277457_540_5s,4
orig_9692304398_540_5s,2.8
orig_9692629373_540_5s,3.8
orig_9692792410_540_5s,3
orig_9692983557_540_5s,3.6
orig_9693129922_540_5s,3.6
orig_9693131161_540_5s,3.4
orig_9693139145_540_5s,3.2
orig_9693150868_540_5s,3.2
orig_9693312257_540_5s,3.6
orig_9693315383_540_5s,3.6
orig_9693675565_540_5s,3.8
orig_9693838469_540_5s,3.4
orig_9693873277_540_5s,4.2
orig_9693894305_540_5s,4.4
orig_9693959357_540_5s,4.4
orig_9693965377_540_5s,3.2
orig_9693976575_540_5s,2.8
orig_9694000693_540_5s,3.8
orig_9694040010_540_5s,3.2
orig_9694040776_540_5s,3.2
orig_9694117755_540_5s,3.2
orig_9694131623_540_5s,3.6
orig_9694137161_540_5s,2.8
orig_9694137767_540_5s,4.4
orig_9694139695_540_5s,3.6
orig_9694142275_540_5s,3.2
orig_9694156713_540_5s,4.2
orig_9694164135_540_5s,3.4
orig_9694170535_540_5s,3.8
orig_9694184145_540_5s,3
orig_9694186601_540_5s,3.2
orig_9694203633_540_5s,2.2
orig_9694203710_540_5s,3.8
orig_9694230373_540_5s,2.6
orig_9694265677_540_5s,3.2
orig_9694367678_540_5s,3
orig_9694384700_540_5s,3.8
orig_9694397606_540_5s,3.8
orig_9694451652_540_5s,3.4
orig_9694524508_540_5s,3.4
orig_9694556250_540_5s,3
orig_9694812750_540_5s,3
orig_9694991432_540_5s,3.4
orig_9695007162_540_5s,3.8
orig_9695095062_540_5s,2.6
orig_9695107838_540_5s,4.2
orig_9695130734_540_5s,3.6
orig_9695208700_540_5s,3.8
orig_9695211874_540_5s,3.2
orig_9695289130_540_5s,3.2
orig_9695439186_540_5s,3.6
orig_9695457426_540_5s,3.6
orig_9695521154_540_5s,3
orig_9695537427_540_5s,3
orig_9695672508_540_5s,3.4
orig_9695695952_540_5s,3.8
orig_9695792563_540_5s,2.8
orig_9695837388_540_5s,3
orig_9695846120_540_5s,3.8
orig_9696189927_540_5s,2.6
orig_9696700608_540_5s,3.8
orig_9696710196_540_5s,3.4
orig_9696805253_540_5s,3.6
orig_9696989518_540_5s,4
orig_9697084870_540_5s,3.4
orig_9697133540_540_5s,4
orig_9697147750_540_5s,3.2
orig_9697155576_540_5s,4.2
orig_9697162332_540_5s,3.4
orig_9697169890_540_5s,3.2
orig_9697201227_540_5s,2.4
orig_9697260489_540_5s,3
orig_9697289153_540_5s,2.2
orig_9697309987_540_5s,3.2
orig_9697354680_540_5s,2.4
orig_9697376551_540_5s,2.8
orig_9697380900_540_5s,3.2
orig_9697386697_540_5s,3.8
orig_9697406484_540_5s,3.4
orig_9697474784_540_5s,3.2
orig_9697487159_540_5s,3.4
orig_9697570989_540_5s,3.2
orig_9697688764_540_5s,4
orig_9697711056_540_5s,2.6
orig_9697762992_540_5s,2.6
orig_9697791235_540_5s,2.4
orig_9697823306_540_5s,4.4
orig_9697924046_540_5s,3.2
orig_9698007039_540_5s,4
orig_9698010957_540_5s,2.8
orig_9698040177_540_5s,3.4
orig_9698051386_540_5s,3.6
orig_9698154401_540_5s,4
orig_9698348319_540_5s,3.4
orig_9698499592_540_5s,3.8
orig_9699047063_540_5s,4
orig_9699063547_540_5s,3.4
orig_9699269303_540_5s,2.8
orig_9699296900_540_5s,4
orig_9699308138_540_5s,4
orig_9699427532_540_5s,3.2
orig_9699458624_540_5s,4.2
orig_9699625241_540_5s,3.8
orig_9699668151_540_5s,2.8
orig_9699678407_540_5s,4.4
orig_9699686442_540_5s,3.2
orig_9699795057_540_5s,2.4
orig_9699817537_540_5s,4.2
orig_9699836870_540_5s,3.6
orig_9699956381_540_5s,3.6
orig_9699981942_540_5s,3.2
orig_9699993920_540_5s,4
orig_9699999827_540_5s,3.2
orig_9700034297_540_5s,2.6
orig_9700045061_540_5s,3.6
orig_9700058095_540_5s,3
orig_9700068391_540_5s,3
orig_9700079949_540_5s,3.4
orig_9700100837_540_5s,3.4
orig_9700313407_540_5s,3.6
orig_9700334911_540_5s,3.4
orig_9700403815_540_5s,2
orig_9700488157_540_5s,2.4
orig_9700507364_540_5s,2.4
orig_9700652381_540_5s,3.4
orig_9700658513_540_5s,3
orig_9700905285_540_5s,2.8
orig_9701213325_540_5s,3.6
orig_9701266041_540_5s,3.2
orig_9701284439_540_5s,2.6
orig_9701358655_540_5s,3.2
orig_9701418599_540_5s,2.4
orig_9701443715_540_5s,3.6
orig_9701527751_540_5s,3.4
orig_9701547859_540_5s,3.4
orig_9701559083_540_5s,3.4
orig_9701562995_540_5s,2.6
orig_9701621622_540_5s,3.4
orig_9701806258_540_5s,2.8
orig_9701891208_540_5s,3.2
orig_9701929697_540_5s,3.4
orig_9701933338_540_5s,3.4
orig_9702172613_540_5s,4
orig_9702194046_540_5s,3.4
orig_9702289988_540_5s,3
orig_9702783376_540_5s,3.8
orig_9702816702_540_5s,2.4
orig_9702903483_540_5s,3.6
orig_9703023831_540_5s,3.4
orig_9703109806_540_5s,3.2
orig_9703116871_540_5s,4
orig_9703121531_540_5s,2.2
orig_9703133975_540_5s,2
orig_9703137579_540_5s,2.4
orig_9703185789_540_5s,3
orig_9703198631_540_5s,4.2
orig_9703236071_540_5s,3
orig_9703251604_540_5s,2.8
orig_9703258743_540_5s,1.4
orig_9703266385_540_5s,2
orig_9703289377_540_5s,2.8
orig_9703325163_540_5s,3.6
orig_9703327760_540_5s,3.4
orig_9703338168_540_5s,4.2
orig_9703352978_540_5s,3.6
orig_9703372415_540_5s,3.6
orig_9703392888_540_5s,3.2
orig_9703434247_540_5s,3
orig_9703484419_540_5s,2.6
orig_9703552812_540_5s,2.8
orig_9703562310_540_5s,3.2
orig_9703675909_540_5s,3
orig_9703678164_540_5s,3
orig_9703724960_540_5s,3.4
orig_9703749571_540_5s,3.8
orig_9703790805_540_5s,3.4
orig_9703803585_540_5s,3.8
orig_9703811151_540_5s,2.8
orig_9703856815_540_5s,4
orig_9703900823_540_5s,3.2
orig_9703974995_540_5s,2.8
orig_9704034771_540_5s,3
orig_9704050110_540_5s,1.8
orig_9704319772_540_5s,2.2
orig_9704465722_540_5s,3.6
orig_9704473932_540_5s,2.8
orig_9704476998_540_5s,2.8
orig_9704492951_540_5s,3
orig_9704507688_540_5s,3.6
orig_9704648884_540_5s,3
orig_9704769629_540_5s,3.8
orig_9704769647_540_5s,2.6
orig_9704935998_540_5s,3.4
orig_9705202141_540_5s,3.6
orig_9705317429_540_5s,3.6
orig_9705345955_540_5s,2.6
orig_9705365071_540_5s,4.4
orig_9705376610_540_5s,2.8
orig_9705376617_540_5s,3
orig_9705417648_540_5s,4
orig_9705442179_540_5s,2.4
orig_9705475385_540_5s,3.4
orig_9705785507_540_5s,3.8
orig_9705901857_540_5s,3.6
orig_9705904621_540_5s,3.8
orig_9706026962_540_5s,2.8
orig_9706074065_540_5s,3.2
orig_9706101619_540_5s,2.8
orig_9706108413_540_5s,3.8
orig_9706129961_540_5s,3.6
orig_9706140068_540_5s,2.8
orig_9706156745_540_5s,2.6
orig_9706285874_540_5s,4.2
orig_9706294453_540_5s,3.2
orig_9706317170_540_5s,3.6
orig_9706330692_540_5s,3.6
orig_9706390697_540_5s,4
orig_9706400475_540_5s,2.6
orig_9706417624_540_5s,3.2
orig_9706421066_540_5s,4
orig_9706429174_540_5s,2.6
orig_9706451421_540_5s,3.4
orig_9706461445_540_5s,2.6
orig_9706475619_540_5s,3.6
orig_9706507168_540_5s,4
orig_9706522553_540_5s,3.2
orig_9706535383_540_5s,2.4
orig_9706565828_540_5s,3.2
orig_9706595922_540_5s,3.2
orig_9706621176_540_5s,3.6
orig_9706635222_540_5s,4.2
orig_9706655735_540_5s,4.2
orig_9706665317_540_5s,4
orig_9706697426_540_5s,2.6
orig_9706709970_540_5s,3.6
orig_9706735228_540_5s,2.8
orig_9706899062_540_5s,3
orig_9706964390_540_5s,4.2
orig_9706972672_540_5s,3
orig_9706975757_540_5s,3
orig_9706977542_540_5s,3.2
orig_9706994397_540_5s,2.2
orig_9707069276_540_5s,2.2
orig_9707099549_540_5s,3.2
orig_9707112572_540_5s,3.4
orig_9707152166_540_5s,4
orig_9707229582_540_5s,3.2
orig_9707275898_540_5s,3
orig_9707281437_540_5s,3.4
orig_9707283012_540_5s,3.4
orig_9707398242_540_5s,3.6
orig_9707964471_540_5s,2.8
orig_9708124335_540_5s,3.4
orig_9708355297_540_5s,3.2
orig_9708363947_540_5s,3.4
orig_9708365901_540_5s,3
orig_9708388047_540_5s,3
orig_9708389173_540_5s,3.8
orig_9708392457_540_5s,3.2
orig_9708405597_540_5s,2.6
orig_9708443533_540_5s,3.6
orig_9708444147_540_5s,2.8
orig_9708459715_540_5s,3.6
orig_9708460969_540_5s,3.6
orig_9708464737_540_5s,3.4
orig_9708485704_540_5s,3
orig_9708499059_540_5s,2.8
orig_9708506045_540_5s,3.6
orig_9708594806_540_5s,2.8
orig_9708650422_540_5s,3.6
orig_9708689268_540_5s,4
orig_9708721912_540_5s,2.8
orig_9709130723_540_5s,4.2
orig_9709192103_540_5s,3
orig_9709215885_540_5s,3.6
orig_9709215899_540_5s,4
orig_9709237369_540_5s,3.2
orig_9709258514_540_5s,2.6
orig_9709361054_540_5s,3.8
orig_9709448630_540_5s,4.2
orig_9709490378_540_5s,4
orig_9709512048_540_5s,2.8
orig_9709571077_540_5s,2.8
orig_9709640314_540_5s,3.4
orig_9709660212_540_5s,4
orig_9709671441_540_5s,4.4
orig_9709682670_540_5s,4
orig_9709710221_540_5s,3.6
orig_9709711000_540_5s,2.6
orig_9709727908_540_5s,3.6
orig_9709732901_540_5s,4.6
orig_9709755550_540_5s,3.6
orig_9709766954_540_5s,3.6
orig_9710265418_540_5s,3.4
orig_9710291142_540_5s,3.4
orig_9710871733_540_5s,4
orig_9711029820_540_5s,3.4
orig_9711036238_540_5s,3.6
orig_9711420998_540_5s,3.8
orig_9711585218_540_5s,4
orig_9711585228_540_5s,3
orig_9711585238_540_5s,3
orig_9711585248_540_5s,3.4
orig_9711585270_540_5s,3.6
orig_9711602924_540_5s,2.2
orig_9711642332_540_5s,3.2
orig_9711643152_540_5s,2.2
orig_9711689762_540_5s,2.6
orig_9711700110_540_5s,2.8
orig_9711707112_540_5s,2.8
orig_9711994757_540_5s,4
orig_9712252047_540_5s,3.2
orig_9712621962_540_5s,2.2
orig_9712716838_540_5s,2.8
orig_9712805505_540_5s,2
orig_9712857190_540_5s,4.2
orig_9712880286_540_5s,2
orig_9712966076_540_5s,2.6
orig_9713011330_540_5s,3.2
orig_9713019606_540_5s,3
orig_9713030402_540_5s,3.6
orig_9713032171_540_5s,3.2
orig_9713037746_540_5s,3
orig_9713174323_540_5s,2.8
orig_9713817108_540_5s,2.4
orig_9713902029_540_5s,3.2
orig_9714179180_540_5s,2.6
orig_9714360158_540_5s,3.2
orig_9714583188_540_5s,3.6
orig_9714662504_540_5s,3.4
orig_9714670367_540_5s,2.8
orig_9714673789_540_5s,2.8
orig_9714688539_540_5s,4
orig_9714742470_540_5s,2.6
orig_9714804817_540_5s,4.2
orig_9714880403_540_5s,2.8
orig_9714906229_540_5s,3
orig_9714945857_540_5s,2.6
orig_9715100141_540_5s,3.2
orig_9715162444_540_5s,3.6
orig_9715181009_540_5s,4
orig_9715197803_540_5s,3.6
orig_9715291533_540_5s,3.8
orig_9715301915_540_5s,3.4
orig_9715384615_540_5s,3.4
orig_9715407387_540_5s,3.2
orig_9715426919_540_5s,3
orig_9715754913_540_5s,3.4
orig_9715972030_540_5s,3.4
orig_9716004117_540_5s,2.8
orig_9716039872_540_5s,4
orig_9716096656_540_5s,3
orig_9716147599_540_5s,3.2
orig_9716208579_540_5s,3.2
orig_9716248917_540_5s,3.8
orig_9716303125_540_5s,3.2
orig_9716408250_540_5s,3.8
orig_9716827819_540_5s,3
orig_9716827869_540_5s,3.4
orig_9716890595_540_5s,3.6
orig_9716912019_540_5s,3.6
orig_9716956965_540_5s,3.4
orig_9717106645_540_5s,4
orig_9717222194_540_5s,2
orig_9717420755_540_5s,3.4
orig_9717448961_540_5s,3.2
orig_9717465451_540_5s,3.2
orig_9717598159_540_5s,4
orig_9717612431_540_5s,3.2
orig_9717615497_540_5s,3.6
orig_9717753449_540_5s,2.4
orig_9717770287_540_5s,3.4
orig_9717899332_540_5s,3.4
orig_9717910468_540_5s,3.8
orig_9717915006_540_5s,3.6
orig_9718102444_540_5s,3.4
orig_9718167532_540_5s,2.6
orig_9718174828_540_5s,2.2
orig_9718221406_540_5s,2
orig_9718393428_540_5s,3.4
orig_9718450673_540_5s,3.4
orig_9718523494_540_5s,2.8
orig_9718579128_540_5s,3
orig_9719037423_540_5s,3.8
orig_9719065711_540_5s,4
orig_9719148481_540_5s,3.6
orig_9719160621_540_5s,3.2
orig_9719224870_540_5s,3
orig_9719278870_540_5s,3
orig_9719281877_540_5s,3.6
orig_9719304577_540_5s,3.4
orig_9719313586_540_5s,2.8
orig_9719485341_540_5s,3.6
orig_9719495131_540_5s,2.8
orig_9719552586_540_5s,2.6
orig_9719657127_540_5s,3.2
orig_9719676310_540_5s,3.2
orig_9719709476_540_5s,2.6
orig_9719730953_540_5s,2.6
orig_9719733039_540_5s,3.2
orig_9719778691_540_5s,2.6
orig_9719803104_540_5s,3.6
orig_9719812901_540_5s,3.4
orig_9719819865_540_5s,3
orig_9719840765_540_5s,3.4
orig_9719854613_540_5s,2.6
orig_9719859077_540_5s,2
orig_9720014362_540_5s,2.6
orig_9720049733_540_5s,3.4
orig_9720079324_540_5s,3.2
orig_9720169236_540_5s,3.2
orig_9720621664_540_5s,3.4
orig_9720858574_540_5s,3.6
orig_9720862540_540_5s,3.8
orig_9720867532_540_5s,3
orig_9720873950_540_5s,3.6
orig_9720878656_540_5s,2.8
orig_9720936636_540_5s,4
orig_9721017934_540_5s,2.2
orig_9721026130_540_5s,3.4
orig_9721178817_540_5s,3
orig_9721210317_540_5s,3.4
orig_9721242626_540_5s,3.8
orig_9721263182_540_5s,3
orig_9721287517_540_5s,3.4
orig_9721340877_540_5s,3.8
orig_9721535129_540_5s,4
orig_9721561266_540_5s,4
orig_9721641788_540_5s,3
orig_9721789010_540_5s,2.4
orig_9721857166_540_5s,3.4
orig_9721884609_540_5s,3.6
orig_9722007321_540_5s,3.2
orig_9722216426_540_5s,4
orig_9722246514_540_5s,3.4
orig_9722261346_540_5s,3
orig_9722271254_540_5s,3.2
orig_9722273992_540_5s,3.8
orig_9722288396_540_5s,3.2
orig_9722307236_540_5s,4
orig_9722317850_540_5s,4.6
orig_9722322210_540_5s,3.6
orig_9722339472_540_5s,4.2
orig_9722348330_540_5s,2.4
orig_9722432928_540_5s,3.6
orig_9722446104_540_5s,2.6
orig_9722482657_540_5s,2.6
orig_9722496287_540_5s,3.8
orig_9722514397_540_5s,3.6
orig_9722529339_540_5s,2.6
orig_9722612249_540_5s,3.6
orig_9722827957_540_5s,2.4
orig_9723012230_540_5s,2.8
orig_9723058910_540_5s,4
orig_9723088325_540_5s,3.8
orig_9723153895_540_5s,2.4
orig_9723287790_540_5s,3.2
orig_9724009709_540_5s,3.6
orig_9724029446_540_5s,3
orig_9724094489_540_5s,3.8
orig_9724428859_540_5s,3.8
orig_9724431856_540_5s,3.2
orig_9724444387_540_5s,4
orig_9724452131_540_5s,3.2
orig_9724617039_540_5s,2.4
orig_9724637097_540_5s,3.6
orig_9724767788_540_5s,3.6
orig_9724773512_540_5s,2.4
orig_9725244757_540_5s,3.2
orig_9725289895_540_5s,3.8
orig_9725356668_540_5s,3.6
orig_9725704508_540_5s,3.4
orig_9725779626_540_5s,3.8
orig_9725888625_540_5s,3.4
orig_9725979660_540_5s,3.6
orig_9726081840_540_5s,2.8
orig_9726116618_540_5s,3
orig_9726125364_540_5s,3.4
orig_9726140360_540_5s,3.4
orig_9726155092_540_5s,3.4
orig_9726163292_540_5s,3.8
orig_9726172390_540_5s,4.2
orig_9726176768_540_5s,2.8
orig_9726285849_540_5s,2.6
orig_9726300692_540_5s,3
orig_9726323401_540_5s,3.2
orig_9726324929_540_5s,1.6
orig_9726338876_540_5s,3.4
orig_9726373449_540_5s,3.4
orig_9726674828_540_5s,4.2
orig_9726700972_540_5s,4.2
orig_9727028769_540_5s,2.8
orig_9727117403_540_5s,3.4
orig_9727144653_540_5s,3.4
orig_9727317518_540_5s,2.6
orig_9727327381_540_5s,2.6
orig_9727651546_540_5s,3.8
orig_9727678722_540_5s,3.8
orig_9727681998_540_5s,3.4
orig_9727773543_540_5s,3
orig_9727847527_540_5s,3.6
orig_9728386882_540_5s,3.6
orig_9728490880_540_5s,3.6
orig_9728609974_540_5s,3.2
orig_9728798944_540_5s,4.2
orig_9728938951_540_5s,2.6
orig_9728962873_540_5s,2.6
orig_9729038781_540_5s,2.6
orig_9729062155_540_5s,2.6
orig_9729095559_540_5s,3
orig_9729180330_540_5s,4
orig_9729276973_540_5s,2.4
orig_9729434987_540_5s,3.8
orig_9729468087_540_5s,2.8
orig_9729508076_540_5s,3.8
orig_9729538514_540_5s,3.6
orig_9729553296_540_5s,2.8
orig_9729556948_540_5s,2.8
orig_9729567794_540_5s,3.2
orig_9729617950_540_5s,3
orig_9729700883_540_5s,2.8
orig_9729893499_540_5s,4
orig_9729966305_540_5s,3.8
orig_9729992464_540_5s,2.6
orig_9730019398_540_5s,2.8
orig_9730027474_540_5s,3.8
orig_9730144345_540_5s,2.8
